Numero de documentos (tweets) del corpus: 15398
Número de palabras del corpus: 201014
Palabra: players Frec: 16 LogProb: -9.497339858578062
Palabra: playing Frec: 20 LogProb: -9.286030764910857
Palabra: plays Frec: 5 LogProb: -10.538793733406225
Palabra: plea Frec: 15 LogProb: -9.557964480394498
Palabra: pleaded Frec: 7 LogProb: -10.251111660954443
Palabra: pleading Frec: 5 LogProb: -10.538793733406225
Palabra: pleads Frec: 5 LogProb: -10.538793733406225
Palabra: pleas Frec: 5 LogProb: -10.538793733406225
Palabra: pledge Frec: 7 LogProb: -10.251111660954443
Palabra: pledges Frec: 14 LogProb: -9.622503001532069
Palabra: plentiful Frec: 6 LogProb: -10.384643053578966
Palabra: plenty Frec: 89 LogProb: -7.830743532304014
Palabra: plexiglass Frec: 5 LogProb: -10.538793733406225
Palabra: pls Frec: 23 LogProb: -9.152499372286334
Palabra: plummet Frec: 18 LogProb: -9.386114223467839
Palabra: plummeted Frec: 19 LogProb: -9.334820929080289
Palabra: plummeting Frec: 36 LogProb: -8.719635289990055
Palabra: plummets Frec: 10 LogProb: -9.932657929835909
Palabra: plunge Frec: 30 LogProb: -8.896565998149132
Palabra: plunged Frec: 15 LogProb: -9.557964480394498
Palabra: plunges Frec: 4 LogProb: -10.72111529020018
Palabra: plunging Frec: 28 LogProb: -8.963257372647805
Palabra: plus Frec: 32 LogProb: -8.8340456411678
Palabra: ply Frec: 5 LogProb: -10.538793733406225
Palabra: plz Frec: 7 LogProb: -10.251111660954443
Palabra: pm Frec: 43 LogProb: -8.546363568716018
Palabra: pneumonia Frec: 8 LogProb: -10.13332862529806
Palabra: pocket Frec: 8 LogProb: -10.13332862529806
Palabra: pockets Frec: 4 LogProb: -10.72111529020018
Palabra: podcast Frec: 9 LogProb: -10.027968109640234
Palabra: poetry Frec: 4 LogProb: -10.72111529020018
Palabra: point Frec: 96 LogProb: -7.755842224130896
Palabra: pointed Frec: 4 LogProb: -10.72111529020018
Palabra: pointing Frec: 6 LogProb: -10.384643053578966
Palabra: pointless Frec: 6 LogProb: -10.384643053578966
Palabra: points Frec: 33 LogProb: -8.804192678018119
Palabra: poised Frec: 4 LogProb: -10.72111529020018
Palabra: poisoning Frec: 7 LogProb: -10.251111660954443
Palabra: police Frec: 84 LogProb: -7.887901946143963
Palabra: policies Frec: 22 LogProb: -9.19505898670513
Palabra: policy Frec: 67 LogProb: -8.111045497458171
Palabra: polite Frec: 5 LogProb: -10.538793733406225
Palabra: politely Frec: 10 LogProb: -9.932657929835909
Palabra: political Frec: 25 LogProb: -9.072456664612798
Palabra: politicians Frec: 12 LogProb: -9.765603845172743
Palabra: politics Frec: 20 LogProb: -9.286030764910857
Palabra: poll Frec: 9 LogProb: -10.027968109640234
Palabra: pollution Frec: 14 LogProb: -9.622503001532069
Palabra: poo Frec: 5 LogProb: -10.538793733406225
Palabra: pool Frec: 5 LogProb: -10.538793733406225
Palabra: poop Frec: 5 LogProb: -10.538793733406225
Palabra: poor Frec: 118 LogProb: -7.55142970952275
Palabra: poorer Frec: 5 LogProb: -10.538793733406225
Palabra: poorest Frec: 7 LogProb: -10.251111660954443
Palabra: poorly Frec: 8 LogProb: -10.13332862529806
Palabra: pop Frec: 20 LogProb: -9.286030764910857
Palabra: popped Frec: 5 LogProb: -10.538793733406225
Palabra: popping Frec: 5 LogProb: -10.538793733406225
Palabra: popular Frec: 11 LogProb: -9.84564655284628
Palabra: population Frec: 38 LogProb: -8.666991556504634
Palabra: populations Frec: 6 LogProb: -10.384643053578966
Palabra: pork Frec: 11 LogProb: -9.84564655284628
Palabra: port Frec: 5 LogProb: -10.538793733406225
Palabra: portal Frec: 4 LogProb: -10.72111529020018
Palabra: pose Frec: 6 LogProb: -10.384643053578966
Palabra: poses Frec: 7 LogProb: -10.251111660954443
Palabra: position Frec: 15 LogProb: -9.557964480394498
Palabra: positive Frec: 57 LogProb: -8.27011019208786
Palabra: possibility Frec: 12 LogProb: -9.765603845172743
Palabra: possible Frec: 95 LogProb: -7.766205011166443
Palabra: possibly Frec: 24 LogProb: -9.111677377766078
Palabra: post Frec: 118 LogProb: -7.55142970952275
Palabra: postal Frec: 6 LogProb: -10.384643053578966
Palabra: posted Frec: 22 LogProb: -9.19505898670513
Palabra: posting Frec: 18 LogProb: -9.386114223467839
Palabra: postpone Frec: 16 LogProb: -9.497339858578062
Palabra: postponed Frec: 20 LogProb: -9.286030764910857
Palabra: postponing Frec: 4 LogProb: -10.72111529020018
Palabra: posts Frec: 18 LogProb: -9.386114223467839
Palabra: pot Frec: 5 LogProb: -10.538793733406225
Palabra: potato Frec: 7 LogProb: -10.251111660954443
Palabra: potatoes Frec: 19 LogProb: -9.334820929080289
Palabra: potential Frec: 70 LogProb: -8.067873325592963
Palabra: potentially Frec: 29 LogProb: -8.929355820972123
Palabra: poultry Frec: 17 LogProb: -9.440181444738116
Palabra: pound Frec: 8 LogProb: -10.13332862529806
Palabra: pounds Frec: 4 LogProb: -10.72111529020018
Palabra: poverty Frec: 30 LogProb: -8.896565998149132
Palabra: power Frec: 51 LogProb: -8.379309484052852
Palabra: powerful Frec: 4 LogProb: -10.72111529020018
Palabra: powers Frec: 10 LogProb: -9.932657929835909
Palabra: ppe Frec: 5 LogProb: -10.538793733406225
Palabra: ppl Frec: 102 LogProb: -7.695824214404643
Palabra: practical Frec: 7 LogProb: -10.251111660954443
Palabra: practically Frec: 5 LogProb: -10.538793733406225
Palabra: practice Frec: 25 LogProb: -9.072456664612798
Palabra: practices Frec: 24 LogProb: -9.111677377766078
Palabra: practicing Frec: 17 LogProb: -9.440181444738116
Palabra: prank Frec: 11 LogProb: -9.84564655284628
Palabra: pray Frec: 9 LogProb: -10.027968109640234
Palabra: prayer Frec: 5 LogProb: -10.538793733406225
Palabra: prayers Frec: 5 LogProb: -10.538793733406225
Palabra: pre Frec: 35 LogProb: -8.747034264178168
Palabra: precarious Frec: 4 LogProb: -10.72111529020018
Palabra: precaution Frec: 11 LogProb: -9.84564655284628
Palabra: precautionary Frec: 5 LogProb: -10.538793733406225
Palabra: precautions Frec: 28 LogProb: -8.963257372647805
Palabra: precedent Frec: 4 LogProb: -10.72111529020018
Palabra: precious Frec: 4 LogProb: -10.72111529020018
Palabra: predict Frec: 23 LogProb: -9.152499372286334
Palabra: predicted Frec: 8 LogProb: -10.13332862529806
Palabra: predicts Frec: 5 LogProb: -10.538793733406225
Palabra: predominantly Frec: 4 LogProb: -10.72111529020018
Palabra: prefer Frec: 8 LogProb: -10.13332862529806
Palabra: pregnant Frec: 10 LogProb: -9.932657929835909
Palabra: premier Frec: 4 LogProb: -10.72111529020018
Palabra: premium Frec: 8 LogProb: -10.13332862529806
Palabra: preparation Frec: 7 LogProb: -10.251111660954443
Palabra: prepare Frec: 32 LogProb: -8.8340456411678
Palabra: prepared Frec: 34 LogProb: -8.775205141144866
Palabra: preparedness Frec: 5 LogProb: -10.538793733406225
Palabra: prepares Frec: 4 LogProb: -10.72111529020018
Palabra: preparing Frec: 13 LogProb: -9.69149587301902
Palabra: prepayment Frec: 4 LogProb: -10.72111529020018
Palabra: prepper Frec: 11 LogProb: -9.84564655284628
Palabra: preppers Frec: 6 LogProb: -10.384643053578966
Palabra: prepping Frec: 4 LogProb: -10.72111529020018
Palabra: prescription Frec: 6 LogProb: -10.384643053578966
Palabra: present Frec: 15 LogProb: -9.557964480394498
Palabra: president Frec: 22 LogProb: -9.19505898670513
Palabra: press Frec: 21 LogProb: -9.239510749275963
Palabra: pressure Frec: 84 LogProb: -7.887901946143963
Palabra: pressures Frec: 11 LogProb: -9.84564655284628
Palabra: pressuring Frec: 6 LogProb: -10.384643053578966
Palabra: pretend Frec: 4 LogProb: -10.72111529020018
Palabra: pretending Frec: 5 LogProb: -10.538793733406225
Palabra: pretty Frec: 24 LogProb: -9.111677377766078
Palabra: prevailing Frec: 6 LogProb: -10.384643053578966
Palabra: prevent Frec: 89 LogProb: -7.830743532304014
Palabra: preventing Frec: 12 LogProb: -9.765603845172743
Palabra: prevention Frec: 13 LogProb: -9.69149587301902
Palabra: prevents Frec: 7 LogProb: -10.251111660954443
Palabra: previous Frec: 15 LogProb: -9.557964480394498
Palabra: previously Frec: 20 LogProb: -9.286030764910857
Palabra: prey Frec: 6 LogProb: -10.384643053578966
Palabra: price Frec: 522 LogProb: -6.070971738569356
Palabra: priced Frec: 13 LogProb: -9.69149587301902
Palabra: pricegougers Frec: 7 LogProb: -10.251111660954443
Palabra: pricegouging Frec: 30 LogProb: -8.896565998149132
Palabra: prices Frec: 3467 LogProb: -4.179219864733847
Palabra: pricing Frec: 28 LogProb: -8.963257372647805
Palabra: pricks Frec: 9 LogProb: -10.027968109640234
Palabra: primarily Frec: 6 LogProb: -10.384643053578966
Palabra: prime Frec: 4 LogProb: -10.72111529020018
Palabra: print Frec: 6 LogProb: -10.384643053578966
Palabra: printing Frec: 8 LogProb: -10.13332862529806
Palabra: prior Frec: 14 LogProb: -9.622503001532069
Palabra: priorities Frec: 12 LogProb: -9.765603845172743
Palabra: prioritising Frec: 4 LogProb: -10.72111529020018
Palabra: prioritize Frec: 4 LogProb: -10.72111529020018
Palabra: prioritized Frec: 4 LogProb: -10.72111529020018
Palabra: priority Frec: 39 LogProb: -8.641673748520343
Palabra: prison Frec: 17 LogProb: -9.440181444738116
Palabra: prisoners Frec: 4 LogProb: -10.72111529020018
Palabra: prisons Frec: 4 LogProb: -10.72111529020018
Palabra: privacy Frec: 6 LogProb: -10.384643053578966
Palabra: private Frec: 36 LogProb: -8.719635289990055
Palabra: proactive Frec: 6 LogProb: -10.384643053578966
Palabra: probably Frec: 71 LogProb: -8.053887083618225
Palabra: problem Frec: 135 LogProb: -7.417898316898227
Palabra: problematic Frec: 7 LogProb: -10.251111660954443
Palabra: problems Frec: 68 LogProb: -8.09644669803702
Palabra: proceeds Frec: 4 LogProb: -10.72111529020018
Palabra: process Frec: 30 LogProb: -8.896565998149132
Palabra: processed Frec: 7 LogProb: -10.251111660954443
Palabra: processes Frec: 4 LogProb: -10.72111529020018
Palabra: processing Frec: 14 LogProb: -9.622503001532069
Palabra: processors Frec: 7 LogProb: -10.251111660954443
Palabra: procurement Frec: 5 LogProb: -10.538793733406225
Palabra: prod Frec: 4 LogProb: -10.72111529020018
Palabra: produce Frec: 87 LogProb: -7.853216388156072
Palabra: produced Frec: 10 LogProb: -9.932657929835909
Palabra: producer Frec: 18 LogProb: -9.386114223467839
Palabra: producers Frec: 74 LogProb: -8.013065089097969
Palabra: produces Frec: 7 LogProb: -10.251111660954443
Palabra: producing Frec: 32 LogProb: -8.8340456411678
Palabra: product Frec: 83 LogProb: -7.899736403790966
Palabra: production Frec: 141 LogProb: -7.374726145033018
Palabra: productive Frec: 4 LogProb: -10.72111529020018
Palabra: productivity Frec: 5 LogProb: -10.538793733406225
Palabra: products Frec: 351 LogProb: -6.4669220270361825
Palabra: professionals Frec: 9 LogProb: -10.027968109640234
Palabra: professions Frec: 4 LogProb: -10.72111529020018
Palabra: professor Frec: 10 LogProb: -9.932657929835909
Palabra: profit Frec: 46 LogProb: -8.480405600924222
Palabra: profiteer Frec: 7 LogProb: -10.251111660954443
Palabra: profiteering Frec: 75 LogProb: -7.999819862347948
Palabra: profiteers Frec: 15 LogProb: -9.557964480394498
Palabra: profiting Frec: 15 LogProb: -9.557964480394498
Palabra: profits Frec: 34 LogProb: -8.775205141144866
Palabra: program Frec: 14 LogProb: -9.622503001532069
Palabra: programs Frec: 13 LogProb: -9.69149587301902
Palabra: prohibits Frec: 6 LogProb: -10.384643053578966
Palabra: project Frec: 11 LogProb: -9.84564655284628
Palabra: projected Frec: 9 LogProb: -10.027968109640234
Palabra: projects Frec: 12 LogProb: -9.765603845172743
Palabra: promise Frec: 6 LogProb: -10.384643053578966
Palabra: promised Frec: 6 LogProb: -10.384643053578966
Palabra: promising Frec: 4 LogProb: -10.72111529020018
Palabra: promote Frec: 8 LogProb: -10.13332862529806
Palabra: promoting Frec: 4 LogProb: -10.72111529020018
Palabra: promotion Frec: 6 LogProb: -10.384643053578966
Palabra: prompted Frec: 11 LogProb: -9.84564655284628
Palabra: prompts Frec: 7 LogProb: -10.251111660954443
Palabra: prone Frec: 4 LogProb: -10.72111529020018
Palabra: proof Frec: 9 LogProb: -10.027968109640234
Palabra: prop Frec: 9 LogProb: -10.027968109640234
Palabra: propaganda Frec: 4 LogProb: -10.72111529020018
Palabra: proper Frec: 25 LogProb: -9.072456664612798
Palabra: properly Frec: 12 LogProb: -9.765603845172743
Palabra: properties Frec: 8 LogProb: -10.13332862529806
Palabra: property Frec: 41 LogProb: -8.592883584350911
Palabra: proposal Frec: 4 LogProb: -10.72111529020018
Palabra: proposals Frec: 5 LogProb: -10.538793733406225
Palabra: proposed Frec: 8 LogProb: -10.13332862529806
Palabra: proposing Frec: 4 LogProb: -10.72111529020018
Palabra: propylene Frec: 4 LogProb: -10.72111529020018
Palabra: prosecute Frec: 6 LogProb: -10.384643053578966
Palabra: prosecuted Frec: 14 LogProb: -9.622503001532069
Palabra: prospect Frec: 5 LogProb: -10.538793733406225
Palabra: protect Frec: 110 LogProb: -7.621023001321945
Palabra: protected Frec: 17 LogProb: -9.440181444738116
Palabra: protecting Frec: 29 LogProb: -8.929355820972123
Palabra: protection Frec: 79 LogProb: -7.948526567960398
Palabra: protections Frec: 19 LogProb: -9.334820929080289
Palabra: protective Frec: 35 LogProb: -8.747034264178168
Palabra: protest Frec: 8 LogProb: -10.13332862529806
Palabra: protests Frec: 4 LogProb: -10.72111529020018
Palabra: protocol Frec: 4 LogProb: -10.72111529020018
Palabra: protocols Frec: 4 LogProb: -10.72111529020018
Palabra: proud Frec: 8 LogProb: -10.13332862529806
Palabra: prove Frec: 9 LogProb: -10.027968109640234
Palabra: proved Frec: 7 LogProb: -10.251111660954443
Palabra: proven Frec: 9 LogProb: -10.027968109640234
Palabra: proves Frec: 10 LogProb: -9.932657929835909
Palabra: provide Frec: 81 LogProb: -7.923833955370026
Palabra: provided Frec: 36 LogProb: -8.719635289990055
Palabra: provider Frec: 14 LogProb: -9.622503001532069
Palabra: providers Frec: 33 LogProb: -8.804192678018119
Palabra: provides Frec: 17 LogProb: -9.440181444738116
Palabra: providing Frec: 43 LogProb: -8.546363568716018
Palabra: province Frec: 9 LogProb: -10.027968109640234
Palabra: provinces Frec: 4 LogProb: -10.72111529020018
Palabra: provision Frec: 6 LogProb: -10.384643053578966
Palabra: provisions Frec: 9 LogProb: -10.027968109640234
Palabra: proximity Frec: 4 LogProb: -10.72111529020018
Palabra: psychology Frec: 13 LogProb: -9.69149587301902
Palabra: pub Frec: 12 LogProb: -9.765603845172743
Palabra: public Frec: 258 LogProb: -6.773725140934742
Palabra: publichealth Frec: 7 LogProb: -10.251111660954443
Palabra: publicly Frec: 6 LogProb: -10.384643053578966
Palabra: published Frec: 12 LogProb: -9.765603845172743
Palabra: pubs Frec: 29 LogProb: -8.929355820972123
Palabra: pull Frec: 8 LogProb: -10.13332862529806
Palabra: pulled Frec: 6 LogProb: -10.384643053578966
Palabra: pulling Frec: 6 LogProb: -10.384643053578966
Palabra: pulls Frec: 5 LogProb: -10.538793733406225
Palabra: pulses Frec: 6 LogProb: -10.384643053578966
Palabra: pump Frec: 18 LogProb: -9.386114223467839
Palabra: pumping Frec: 6 LogProb: -10.384643053578966
Palabra: pumps Frec: 8 LogProb: -10.13332862529806
Palabra: punch Frec: 8 LogProb: -10.13332862529806
Palabra: punish Frec: 5 LogProb: -10.538793733406225
Palabra: punishing Frec: 4 LogProb: -10.72111529020018
Palabra: purchase Frec: 73 LogProb: -8.026488109430108
Palabra: purchased Frec: 25 LogProb: -9.072456664612798
Palabra: purchaselimits Frec: 4 LogProb: -10.72111529020018
Palabra: purchases Frec: 41 LogProb: -8.592883584350911
Palabra: purchasing Frec: 23 LogProb: -9.152499372286334
Palabra: pure Frec: 7 LogProb: -10.251111660954443
Palabra: purpose Frec: 16 LogProb: -9.497339858578062
Palabra: purposefully Frec: 9 LogProb: -10.027968109640234
Palabra: purposely Frec: 5 LogProb: -10.538793733406225
Palabra: purposes Frec: 4 LogProb: -10.72111529020018
Palabra: push Frec: 25 LogProb: -9.072456664612798
Palabra: pushback Frec: 6 LogProb: -10.384643053578966
Palabra: pushed Frec: 18 LogProb: -9.386114223467839
Palabra: pushes Frec: 5 LogProb: -10.538793733406225
Palabra: pushing Frec: 25 LogProb: -9.072456664612798
Palabra: puts Frec: 30 LogProb: -8.896565998149132
Palabra: putting Frec: 130 LogProb: -7.455355879433128
Palabra: qualify Frec: 11 LogProb: -9.84564655284628
Palabra: quality Frec: 14 LogProb: -9.622503001532069
Palabra: quantities Frec: 10 LogProb: -9.932657929835909
Palabra: quantity Frec: 8 LogProb: -10.13332862529806
Palabra: quarantine Frec: 168 LogProb: -7.200654487711206
Palabra: quarantined Frec: 27 LogProb: -8.998348692459075
Palabra: quarantinelife Frec: 6 LogProb: -10.384643053578966
Palabra: quarantines Frec: 5 LogProb: -10.538793733406225
Palabra: quarantining Frec: 4 LogProb: -10.72111529020018
Palabra: quarter Frec: 17 LogProb: -9.440181444738116
Palabra: quarters Frec: 4 LogProb: -10.72111529020018
Palabra: que Frec: 5 LogProb: -10.538793733406225
Palabra: question Frec: 51 LogProb: -8.379309484052852
Palabra: questionable Frec: 5 LogProb: -10.538793733406225
Palabra: questions Frec: 37 LogProb: -8.692967042907894
Palabra: queue Frec: 63 LogProb: -8.171670119274609
Palabra: queueing Frec: 5 LogProb: -10.538793733406225
Palabra: queues Frec: 52 LogProb: -8.360261289082157
Palabra: queuing Frec: 29 LogProb: -8.929355820972123
Palabra: quick Frec: 43 LogProb: -8.546363568716018
Palabra: quicker Frec: 5 LogProb: -10.538793733406225
Palabra: quickly Frec: 44 LogProb: -8.52389071286396
Palabra: quid Frec: 5 LogProb: -10.538793733406225
Palabra: quiet Frec: 5 LogProb: -10.538793733406225
Palabra: quietly Frec: 5 LogProb: -10.538793733406225
Palabra: quit Frec: 10 LogProb: -9.932657929835909
Palabra: quote Frec: 4 LogProb: -10.72111529020018
Palabra: quoted Frec: 4 LogProb: -10.72111529020018
Palabra: r Frec: 44 LogProb: -8.52389071286396
Palabra: race Frec: 10 LogProb: -9.932657929835909
Palabra: racism Frec: 19 LogProb: -9.334820929080289
Palabra: racist Frec: 16 LogProb: -9.497339858578062
Palabra: radically Frec: 6 LogProb: -10.384643053578966
Palabra: radio Frec: 5 LogProb: -10.538793733406225
Palabra: raging Frec: 5 LogProb: -10.538793733406225
Palabra: raided Frec: 7 LogProb: -10.251111660954443
Palabra: raiding Frec: 9 LogProb: -10.027968109640234
Palabra: rain Frec: 4 LogProb: -10.72111529020018
Palabra: rains Frec: 5 LogProb: -10.538793733406225
Palabra: raise Frec: 66 LogProb: -8.125860583243313
Palabra: raised Frec: 30 LogProb: -8.896565998149132
Palabra: raises Frec: 12 LogProb: -9.765603845172743
Palabra: raising Frec: 54 LogProb: -8.323220017401809
Palabra: rally Frec: 10 LogProb: -9.932657929835909
Palabra: ramen Frec: 4 LogProb: -10.72111529020018
Palabra: ramifications Frec: 4 LogProb: -10.72111529020018
Palabra: ramp Frec: 14 LogProb: -9.622503001532069
Palabra: rampant Frec: 5 LogProb: -10.538793733406225
Palabra: ramping Frec: 11 LogProb: -9.84564655284628
Palabra: ran Frec: 14 LogProb: -9.622503001532069
Palabra: ranchers Frec: 6 LogProb: -10.384643053578966
Palabra: random Frec: 10 LogProb: -9.932657929835909
Palabra: range Frec: 22 LogProb: -9.19505898670513
Palabra: ransacked Frec: 7 LogProb: -10.251111660954443
Palabra: rant Frec: 8 LogProb: -10.13332862529806
Palabra: rapid Frec: 21 LogProb: -9.239510749275963
